id,close
ID_4Fhbx9,3.896803687444574
ID_4FhgPp,3.893312451620874
ID_4FhvEF,3.893312451620874
ID_4FiE3v,3.893455755625557
ID_4FiM6Y,3.8936487295580218
ID_4Fky4s,3.8936487295580218
ID_4Fm3LA,3.899072479554657
ID_4FmYEA,3.893657897581164
ID_4Fmjui,3.893312451620874
ID_4Fn6up,3.893312451620874
ID_4FnCNE,3.893657897581164
ID_4FoHj8,3.8935210072740265
ID_4FpJrR,0.0004965666276862839
ID_4FsfNq,0.0004965666276862839
ID_4Ftqfi,0.0004965666276862839
ID_4Ftu2u,3.899072479554657
ID_4FuHhq,0.0004965666276862839
ID_4G38yH,0.0004965666276862839
ID_4G3DhK,0.0004965666276862839
ID_4G3Mnm,3.893312451620874
ID_4G3Yme,3.89399480613016
ID_4G5f6y,3.893312451620874
ID_4G8vWz,3.8937257143963437
ID_4GA8tv,3.8936487295580218
ID_4GBEyC,3.893312451620874
ID_4GBQES,0.0004965666276862839
ID_4GBquC,3.899072479554657
ID_4GCVC3,3.89399480613016
ID_4GCfWd,0.0004965666276862839
ID_4GEviu,3.898285458141612
ID_4GH6w3,0.0004965666276862839
ID_4GK9md,3.893462438518719
ID_4GMXs3,3.893312451620874
ID_4GNHsm,3.893312451620874
ID_4GP7os,3.893312451620874
ID_4GQvDg,3.899072479554657
ID_4GRTXx,3.893657897581164
ID_4GSrWj,3.893657897581164
ID_4GV5gr,3.893657897581164
ID_4GY2Zd,3.8936487295580218
ID_4GbAL3,0.0004965666276862839
ID_4Ghc3y,3.893312451620874
ID_4GkDRz,0.0004965666276862839
ID_4GmJRC,3.898886028130016
ID_4Gogku,3.893657897581164
ID_4GpJLg,3.893657897581164
ID_4GpTe2,3.893451183871873
ID_4Gpok9,3.893312451620874
ID_4GraWa,3.893657897581164
ID_4GsKLH,3.8935109755630783
ID_4GswGJ,3.893657897581164
ID_4GxtU2,3.8941112362293935
ID_4GyarP,0.0004965666276862839
ID_4Gzykp,3.893657897581164
ID_4H2aho,3.8936418005483135
ID_4H46BH,3.893312451620874
ID_4H4xL5,3.8935109755630783
ID_4H5f7E,0.0004965666276862839
ID_4HASE5,3.893807884479009
ID_4HBKDR,3.899072479554657
ID_4HBjU9,3.8936306525037088
ID_4HDgCJ,3.8936487295580218
ID_4HH75s,3.893312451620874
ID_4HHFzA,0.0004965666276862839
ID_4HJJjW,3.893657897581164
ID_4HJMee,0.0002318418082708783
ID_4HKhcd,0.0004965666276862839
ID_4HLax7,3.890162493154355
ID_4HRNpr,3.8935109755630783
ID_4HTYg9,3.89399480613016
ID_4HTeNZ,0.0004965666276862839
ID_4HWTx8,3.8939675610527047
ID_4HWYqy,3.8937987164558665
ID_4HXVZj,3.893312451620874
ID_4HYEyR,3.8936487295580218
ID_4HZ2D2,0.00019225510217225634
ID_4HZhwE,3.893657897581164
ID_4HZsY6,0.0004965666276862839
ID_4Haaxf,3.899072479554657
ID_4HbHDt,0.0004965666276862839
ID_4HeFHQ,0.0004965666276862839
ID_4HengX,3.893312451620874
ID_4HfJqZ,0.0004965666276862839
ID_4HfeLY,3.893451183871873
ID_4Hft4C,3.893278894822262
ID_4HjkzQ,3.893312451620874
ID_4HnFfp,0.0004965666276862839
ID_4HoFb4,3.8938345122679126
ID_4HoUsf,3.893657897581164
ID_4HpUw8,3.893312451620874
ID_4Hqp8z,3.8991069233698203
ID_4HrA9p,3.899072479554657
ID_4HsHMv,0.0004965666276862839
ID_4HsWPU,3.893312451620874
ID_4HtETK,0.0004965666276862839
ID_4Hw5XL,3.893657897581164
ID_4HxngS,3.89893323378641
ID_4HyaPK,3.899072479554657
ID_4J2irM,0.0004965666276862839
ID_4J495y,0.0004965666276862839
ID_4J558s,0.0004965666276862839
ID_4J55nn,3.899072479554657
ID_4J5Nmd,0.0004965666276862839
ID_4J5PYV,3.8936306525037088
ID_4J8XMG,3.893312451620874
ID_4J9FjW,3.893927692532937
ID_4JBJP3,0.0004965666276862839
ID_4JBUDg,0.0004965666276862839
ID_4JBf2y,3.893312451620874
ID_4JDbUV,3.8976389852802544
ID_4JFLvG,3.8935109755630783
ID_4JFfor,3.893657897581164
ID_4JH2TD,3.8936487295580218
ID_4JHK8d,3.8935210072740265
ID_4JMQDJ,3.893312451620874
ID_4JPkuY,3.899072479554657
ID_4JQB6L,3.89399480613016
ID_4JTFjS,3.899006909096448
ID_4JTGCw,3.893285206543419
ID_4JTaet,0.0004965666276862839
ID_4JUBTH,3.8991069233698203
ID_4JUxsP,3.8935210072740265
ID_4JWwMi,3.8990452344772017
ID_4JYVPR,3.898970071441429
ID_4Jbd8A,3.8936487295580218
ID_4JbpJ5,0.0004965666276862839
ID_4JcXN7,3.89399480613016
ID_4JdRdj,3.893451183871873
ID_4Jf4o7,0.0004965666276862839
ID_4JfEEm,3.893312451620874
ID_4Jh9EN,3.893657897581164
ID_4Jj96N,0.0004965666276862839
ID_4JnJUe,3.89399480613016
ID_4JnYWM,0.0004965666276862839
ID_4JpChP,3.898285458141612
ID_4JpaJH,3.893312451620874
ID_4Jq94U,3.893312451620874
ID_4JqcpC,3.8935109755630783
ID_4Jqwcq,3.8936306525037088
ID_4JsurC,0.00031083410220565313
ID_4JtpUr,0.0004965666276862839
ID_4Jvhj5,0.0004965666276862839
ID_4JyRwH,0.0004965666276862839
ID_4K3bKM,3.8934937621965715
ID_4K4HVi,3.893312451620874
ID_4K4YpA,0.0004965666276862839
ID_4K5BzS,0.0004965666276862839
ID_4K6KyZ,0.0004965666276862839
ID_4K6k9m,0.0004965666276862839
ID_4K99CR,3.89399480613016
ID_4K9Gqy,3.89399480613016
ID_4KAZLT,3.8936487295580218
ID_4KBUro,0.0001818725518624709
ID_4KCME6,3.8936487295580218
ID_4KDaXn,3.893657897581164
ID_4KEXJP,0.0004965666276862839
ID_4KGjix,0.0004965666276862839
ID_4KH896,3.893451183871873
ID_4KHnid,0.0004965666276862839
ID_4KJHLL,3.8936487295580218
ID_4KJRfn,3.899072479554657
ID_4KJndV,3.893312451620874
ID_4KJqnF,3.899072479554657
ID_4KLq7a,3.8936306525037088
ID_4KNCur,0.0004965666276862839
ID_4KNp3K,1.7056933087483754
ID_4KPbgK,3.893312451620874
ID_4KQmzi,3.893312451620874
ID_4KQqFS,3.893312451620874
ID_4KQywR,0.0004965666276862839
ID_4KTLHp,0.0004965666276862839
ID_4KTXZ6,0.0004965666276862839
ID_4KVY8Z,3.8935109755630783
ID_4KWLcA,0.0004965666276862839
ID_4KWqFk,3.893657897581164
ID_4KZ7Kh,3.8935109755630783
ID_4KZA7i,3.8935210072740265
ID_4KbsQ8,3.8938345122679126
ID_4KezX2,0.0004965666276862839
ID_4Kf4Wj,3.893657897581164
ID_4Kh6J4,0.0004965666276862839
ID_4Kj9xD,0.0004965666276862839
ID_4Kjw4P,0.0004965666276862839
ID_4KkQyo,3.893462438518719
ID_4Kkwev,0.0004965666276862839
ID_4KmLYK,3.899072479554657
ID_4KmUvb,0.0004965666276862839
ID_4KmdYH,3.893657897581164
ID_4KnQkC,0.0004965666276862839
ID_4KniJw,0.0004965666276862839
ID_4Koqnk,3.894061992333492
ID_4KpDba,0.0004965666276862839
ID_4KpMcw,3.893312451620874
ID_4KsPNJ,3.89382534424477
ID_4KsuPp,3.8939675610527047
ID_4Kutz8,0.0004965666276862839
ID_4KwBbQ,3.893483730485623
ID_4KxVG6,3.899122752231065
ID_4L8Rdq,3.899072479554657
ID_4L8mqP,0.0004965666276862839
ID_4LBLmF,3.8991069233698203
ID_4LCFkg,3.896803687444574
ID_4LCS2L,0.0004965666276862839
ID_4LDAxM,3.8935818620773457
ID_4LEm3E,3.893657897581164
ID_4LGnrV,0.0004965666276862839
ID_4LJecn,3.893657897581164
ID_4LJxNr,0.0004965666276862839
ID_4LMDvz,3.893462438518719
ID_4LR9eC,3.8936487295580218
ID_4LSt9m,0.0004965666276862839
ID_4LURoY,3.899072479554657
ID_4LUqW8,3.89893323378641
ID_4LZFez,3.89399480613016
ID_4LZwwS,3.893312451620874
ID_4LaVra,3.893657897581164
ID_4LaiZS,0.0001818725518624709
ID_4LbFwf,3.8936487295580218
ID_4Ldwf2,3.893312451620874
ID_4Ldx5z,3.8936487295580218
ID_4LgBqv,0.0004965666276862839
ID_4LgG74,3.899072479554657
ID_4LhZV4,3.893312451620874
ID_4LiwtK,3.898285458141612
ID_4LjBm4,0.0004965666276862839
ID_4Lm9wD,3.893285206543419
ID_4LnP7f,0.0004965666276862839
ID_4Lokay,3.899072479554657
ID_4LuXhS,3.899072479554657
ID_4LwcHM,3.893657897581164
ID_4M29EK,3.893657897581164
ID_4M3ReN,3.899072479554657
ID_4M5hst,3.899072479554657
ID_4M63kg,0.0004965666276862839
ID_4M98Ym,3.893657897581164
ID_4M9CFk,3.899072479554657
ID_4MAbST,3.8932491443122115
ID_4MAfjm,3.8936487295580218
ID_4MBELb,3.8936487295580218
ID_4MBR3r,3.8939675610527047
ID_4MDFQn,3.893312451620874
ID_4MDdCd,3.8937257143963437
ID_4MGZwo,0.0004965666276862839
ID_4MLJZn,3.899072479554657
ID_4MMp3P,0.0001818725518624709
ID_4MNk4H,3.893462438518719
ID_4MPHrn,3.893312451620874
ID_4MQHCN,0.0004965666276862839
ID_4MQj24,3.893312451620874
ID_4MVG2A,0.0004965666276862839
ID_4MVvhy,3.899072479554657
ID_4MXSUA,3.8936487295580218
ID_4MXaTQ,3.89399480613016
ID_4MZrPw,3.89399480613016
ID_4MaSyr,3.899072479554657
ID_4MbBb2,0.0004965666276862839
ID_4MbNqd,3.89399480613016
ID_4McmSp,0.0004965666276862839
ID_4Me3MN,3.893285206543419
ID_4MeET8,0.0004965666276862839
ID_4Mee5X,0.0004965666276862839
ID_4Mgasi,3.8936487295580218
ID_4MgxrN,3.899072479554657
ID_4MiRnK,3.893312451620874
ID_4Mjq3C,3.893657897581164
ID_4Mk5Ad,3.893657897581164
ID_4MkDX7,3.89382534424477
ID_4Mogta,3.893312451620874
ID_4MpWcF,3.893451183871873
ID_4Mqac8,0.0004965666276862839
ID_4Mr5mW,3.899072479554657
ID_4MrYGR,0.00019225510217225634
ID_4Msgte,3.899072479554657
ID_4MsyuQ,3.893657897581164
ID_4Mts6p,3.8938345122679126
ID_4MvyKr,0.0004965666276862839
ID_4MwqTi,3.893657897581164
ID_4MyWgr,0.0004965666276862839
ID_4Mz6xM,3.893312451620874
ID_4N3zU5,3.8936487295580218
ID_4N4e9v,3.893312451620874
ID_4N5WAM,3.898285458141612
ID_4N5fnJ,3.899072479554657
ID_4N7CJp,3.899072479554657
ID_4N7jcc,3.893657897581164
ID_4N7syS,3.899072479554657
ID_4N88RR,3.893312451620874
ID_4NBfyj,0.0004965666276862839
ID_4NGJGg,0.0004965666276862839
ID_4NH6yj,0.0004965666276862839
ID_4NJmQp,0.0004965666276862839
ID_4NPk5x,3.899072479554657
ID_4NQTVt,3.8936214844805663
ID_4NS4RE,3.893312451620874
ID_4NU4VC,3.8936487295580218
ID_4NUACH,0.00019225510217225634
ID_4NUCWx,3.8936487295580218
ID_4NUKAq,3.893285206543419
ID_4NUS9P,3.893807884479009
ID_4NVHiq,0.0004965666276862839
ID_4NVxjh,3.8938345122679126
ID_4NXc8p,3.893312451620874
ID_4NaWMt,3.893807884479009
ID_4Nd4WS,0.0004965666276862839
ID_4Ne33N,3.8936487295580218
ID_4NeNy4,0.0004965666276862839
ID_4NeYiW,3.8936487295580218
ID_4Nf3YP,3.899072479554657
ID_4NfAu2,3.8936487295580218
ID_4NhV7E,3.8991160693379032
ID_4NjreL,3.893692403714279
ID_4Nk22f,3.899072479554657
ID_4NkXYt,0.0004965666276862839
ID_4NkbTi,0.0004965666276862839
ID_4NkvnL,0.0004965666276862839
ID_4NmntG,3.893312451620874
ID_4NmqX8,3.893312451620874
ID_4NnQpm,0.0001818725518624709
ID_4NpfzS,3.893312451620874
ID_4Nr87j,0.0004965666276862839
ID_4NrkkF,0.0004965666276862839
ID_4NsH3Z,0.0004965666276862839
ID_4Nunpm,3.893312451620874
ID_4NuzCD,3.893312451620874
ID_4Nw66j,0.0001818725518624709
ID_4NzH6R,3.899072479554657
ID_4P2mLq,0.0004965666276862839
ID_4P3Dry,3.8940779255473283
ID_4P7jH6,0.0004965666276862839
ID_4P8S4J,3.893312451620874
ID_4P9hZt,3.893462438518719
ID_4PABAE,3.899072479554657
ID_4PAwVg,3.89399480613016
ID_4PB7cv,3.8936214844805663
ID_4PCBXi,0.0004965666276862839
ID_4PCYqK,3.893312451620874
ID_4PDWjM,3.893312451620874
ID_4PGJVH,3.893489066307622
ID_4PGMQs,3.899072479554657
ID_4PHWGd,3.893312451620874
ID_4PKNia,3.8936214844805663
ID_4PLmDF,3.899072479554657
ID_4PMpxk,3.8936214844805663
ID_4PNjkK,3.893312451620874
ID_4PRdju,0.0004965666276862839
ID_4PSy3X,3.893312451620874
ID_4PWKZy,0.0004965666276862839
ID_4PY4be,3.89399480613016
ID_4Pbs4Y,3.8936487295580218
ID_4Pbtqk,3.8990452344772017
ID_4PcxzW,0.0004965666276862839
ID_4Pcyua,0.0004965666276862839
ID_4PeKiw,0.0001818725518624709
ID_4PeXxm,0.0004965666276862839
ID_4PftvD,3.8936151727594104
ID_4PgpKX,3.899072479554657
ID_4PhU3c,1.7056613655263155
ID_4PjD3D,0.0004965666276862839
ID_4PnCsR,3.893451183871873
ID_4Pq49g,3.893657897581164
ID_4PqH9i,3.8935109755630783
ID_4PrYsa,3.893312451620874
ID_4PsrP7,3.893657897581164
ID_4PtCwG,0.0004965666276862839
ID_4PtZ47,3.89728905336098
ID_4Pu4f9,3.8935109755630783
ID_4Puj49,3.8935210072740265
ID_4PvahB,3.893312451620874
ID_4PvcZp,0.0004965666276862839
ID_4PxGuQ,3.8936487295580218
ID_4PxJRx,3.8936277985586214
ID_4PxgkH,3.0213899280793495
ID_4PyXuF,0.0004965666276862839
ID_4Pze22,3.893312451620874
ID_4Q2JjR,0.0004965666276862839
ID_4Q3HQF,0.0004965666276862839
ID_4Q4Rvi,3.893312451620874
ID_4Q5ut4,0.0004965666276862839
ID_4Q96NX,3.893312451620874
ID_4QALZd,0.0004965666276862839
ID_4QBC6S,3.893657897581164
ID_4QCb2b,3.8936487295580218
ID_4QCpSM,0.0004965666276862839
ID_4QDChh,3.899072479554657
ID_4QE9Nd,3.899072479554657
ID_4QFU2x,3.8936487295580218
ID_4QLcdY,0.0004965666276862839
ID_4QMW5h,3.8935210072740265
ID_4QMqXm,3.893312451620874
ID_4QNEmm,0.0004965666276862839
ID_4QNG6R,0.0004965666276862839
ID_4QNtuQ,0.00031083410220565313
ID_4QPGEG,3.893312451620874
ID_4QPSZV,0.00019225510217225634
ID_4QPukQ,3.8935109755630783
ID_4QQFQC,3.893312451620874
ID_4QQW2a,3.899072479554657
ID_4QRvku,0.0004965666276862839
ID_4QSCCB,3.893312451620874
ID_4QTYGB,3.893312451620874
ID_4QTiou,0.0004965666276862839
ID_4QU4Xa,1.7041192276066013
ID_4QUPn9,3.893312451620874
ID_4QWRKN,3.89399480613016
ID_4QYRhn,0.0004965666276862839
ID_4QYX83,3.8935109755630783
ID_4QdQzc,3.893657897581164
ID_4Qdq6D,0.0004965666276862839
ID_4QfkWQ,3.893483730485623
ID_4Qfxtd,3.897597880626988
ID_4QhM8z,3.893312451620874
ID_4QiY2F,3.893285206543419
ID_4QjCWn,3.8935421706998876
ID_4QmBam,1.7053325482201402
ID_4QnNXQ,3.899072479554657
ID_4QrnHJ,0.0004965666276862839
ID_4QtBrV,3.8934239387944176
ID_4QuLrw,0.0004965666276862839
ID_4QufnV,3.8937987164558665
ID_4QvWe7,0.0004965666276862839
ID_4QwRsj,3.89893323378641
ID_4QxBnf,3.899072479554657
ID_4QxgYA,0.0004965666276862839
ID_4QySXV,3.893285206543419
ID_4QyTJE,0.0004965666276862839
ID_4QzfiQ,1.7057044127965448
ID_4R249F,3.899072479554657
ID_4R2iQi,3.89399480613016
ID_4R4PZk,3.893657897581164
ID_4R4g9K,0.0004965666276862839
ID_4R6xL2,3.893451183871873
ID_4R8V8j,3.893451183871873
ID_4R8ZmC,3.893312451620874
ID_4R9bST,3.8936487295580218
ID_4RCpvN,3.893660962460923
ID_4RCzzA,3.8990452344772017
ID_4RD5fw,1.705303100896263
ID_4RK6yS,0.0004965666276862839
ID_4RKvP3,1.7057707667621185
ID_4RMebn,0.0004965666276862839
ID_4RNNGa,3.893657897581164
ID_4RQaeE,3.893312451620874
ID_4RQzzo,3.8939675610527047
ID_4RRZ29,0.0004965666276862839
ID_4RRmEv,3.893489066307622
ID_4RRmxs,3.89399480613016
ID_4RRp9p,0.0004965666276862839
ID_4RRv2d,0.0004965666276862839
ID_4RSJHx,3.893451183871873
ID_4RUYJW,3.897597880626988
ID_4RVkhT,0.0004965666276862839
ID_4RW6Pj,3.899072479554657
ID_4RXFvS,3.893312451620874
ID_4RXZb9,3.898285458141612
ID_4RXkYk,3.8936487295580218
ID_4RYawD,3.893312451620874
ID_4RYzud,3.8936487295580218
ID_4RZojA,3.893312451620874
ID_4RahR6,0.0004965666276862839
ID_4Rc2sf,3.893312451620874
ID_4ReuB7,3.893451183871873
ID_4RhoHY,3.893657897581164
ID_4RiUDm,0.0004965666276862839
ID_4RiZG3,3.893312451620874
ID_4RjjAU,3.893312451620874
ID_4RmdvF,0.0004965666276862839
ID_4RoHAJ,0.0004965666276862839
ID_4RoLC9,1.7054532563715334
ID_4RojpW,3.893657897581164
ID_4RrWvX,3.8936487295580218
ID_4Rrbs4,3.893483730485623
ID_4RrcQn,0.0004965666276862839
ID_4Ry4Rq,0.0004965666276862839
ID_4Ryjc4,0.0004965666276862839
ID_4RzHAY,0.0004965666276862839
ID_4S2iFM,3.893451183871873
ID_4S3Gy9,3.893278894822262
ID_4S4G4c,3.893312451620874
ID_4S4ue9,3.893657897581164
ID_4S6HvT,3.8939675610527047
ID_4S7Jfz,3.893312451620874
ID_4S7xPt,3.899072479554657
ID_4SBUg7,0.0004965666276862839
ID_4SC2dD,3.8936487295580218
ID_4SDn3N,3.893312451620874
ID_4SEQNQ,3.893657897581164
ID_4SERdV,0.0004965666276862839
ID_4SFFWv,0.00031083410220565313
ID_4SG5Dx,3.893451183871873
ID_4SJPwY,3.893657897581164
ID_4SLtqo,0.0004965666276862839
ID_4SMtJ9,3.893601170769718
ID_4SPs5q,0.0004965666276862839
ID_4SRWn9,3.893312451620874
ID_4SRbdy,0.0004965666276862839
ID_4SRhep,3.893312451620874
ID_4SSbu9,3.899072479554657
ID_4SSoMW,3.893312451620874
ID_4STysx,3.899072479554657
ID_4SUPCb,0.0004965666276862839
ID_4SWM6N,3.893312451620874
ID_4SXGhB,0.0004965666276862839
ID_4SXb9h,1.7060228699781215
ID_4SZM3q,3.89399480613016
ID_4SZV3v,3.89399480613016
ID_4SbGAa,0.0004965666276862839
ID_4SbY3T,3.8936214844805663
ID_4ScHUP,0.0004965666276862839
ID_4SdAds,1.7057900728294713
ID_4SdRid,3.8936487295580218
ID_4ShEpE,3.8934937621965715
ID_4ShZAZ,0.0004965666276862839
ID_4Si3NQ,3.893657897581164
ID_4Sie46,3.89399480613016
ID_4Sj4k4,0.0004965666276862839
ID_4SjzGN,1.7057366814352963
ID_4SkG6X,0.0004965666276862839
ID_4SkN3c,3.893312451620874
ID_4Sm7ff,0.0004965666276862839
ID_4SmnGn,0.0004965666276862839
ID_4SmtB2,3.893657897581164
ID_4Smvtv,3.893312451620874
ID_4SoTK8,0.0004965666276862839
ID_4Soy2y,3.8936487295580218
ID_4Sp6D8,3.893657897581164
ID_4Ssaeh,0.0004965666276862839
ID_4SsygB,3.893657897581164
ID_4Sumao,0.0004965666276862839
ID_4SvPJA,3.899072479554657
ID_4SvUsG,3.8936306525037088
ID_4Svv9T,1.7057900728294713
ID_4Swhbr,3.893657897581164
ID_4SxYXB,0.0004965666276862839
ID_4SyU9M,3.899149380019969
ID_4SzbuG,3.893312451620874
ID_4T3RP5,3.899072479554657
ID_4T3myb,3.893657897581164
ID_4T473G,3.893657897581164
ID_4T5eky,3.8990452344772017
ID_4T6Ny4,3.8936487295580218
ID_4T7pFj,3.893312451620874
ID_4T86ox,3.893462438518719
ID_4T9GAC,0.0004965666276862839
ID_4T9jFE,3.899072479554657
ID_4TA25F,3.893807884479009
ID_4TBsbp,3.893312451620874
ID_4TBxfz,3.893312451620874
ID_4TFAza,0.0004965666276862839
ID_4TH92f,0.0004965666276862839
ID_4THvBX,0.00018882046051433513
ID_4TJQro,0.0004965666276862839
ID_4TJRMa,3.893657897581164
ID_4TJu3T,3.893312451620874
ID_4TMVgR,0.0004965666276862839
ID_4TNa8h,3.893801201585847
ID_4TQrsx,3.898285458141612
ID_4TRxsu,3.893601170769718
ID_4TT5bc,3.899072479554657
ID_4TWAzS,3.893451183871873
ID_4TXTZ5,0.0004965666276862839
ID_4TXqHG,0.0004965666276862839
ID_4TYkXr,3.893451183871873
ID_4TanPS,0.00031083410220565313
ID_4TcM4Z,3.893451183871873
ID_4TckRG,3.899072479554657
ID_4TcwHp,0.0004965666276862839
ID_4TdbCR,0.0004965666276862839
ID_4TdsNA,0.0004965666276862839
ID_4Tfs3h,0.0004965666276862839
ID_4ThFZr,0.0004965666276862839
ID_4ThnQF,0.0004965666276862839
ID_4TmHJw,0.0004965666276862839
ID_4Tmpxr,3.893451183871873
ID_4Tnt4s,0.0004965666276862839
ID_4Tp9xp,3.893312451620874
ID_4Tuhpo,0.0004965666276862839
ID_4TvTnP,3.893285206543419
ID_4Tw5yQ,3.893312451620874
ID_4TwyY7,3.893451183871873
ID_4U3kZw,0.0004965666276862839
ID_4U4DAT,3.893312451620874
ID_4U73md,3.8937920335627045
ID_4UBp5P,0.0004965666276862839
ID_4UCPZ5,3.893312451620874
ID_4UDHqU,0.0004965666276862839
ID_4UF3JG,3.893312451620874
ID_4UFyDs,0.0004965666276862839
ID_4UJrNA,0.0004965666276862839
ID_4ULw3u,3.893312451620874
ID_4UMDL5,3.897597880626988
ID_4UNEX9,0.0004965666276862839
ID_4UQruy,0.0004965666276862839
ID_4URKwV,3.899072479554657
ID_4USRVw,3.8936214844805663
ID_4UUF4H,3.893312451620874
ID_4UUFAk,0.0004965666276862839
ID_4UVCLm,3.8984615257190915
ID_4UVa4E,3.893312451620874
ID_4UXuGv,3.893312451620874
ID_4UZ98c,3.8936487295580218
ID_4UZhiu,3.899072479554657
ID_4UbF4N,3.893657897581164
ID_4Ubc5J,3.899072479554657
ID_4Ufkiq,3.8984615257190915
ID_4Ug8CL,0.0004965666276862839
ID_4UgjfM,3.8936306525037088
ID_4Ui4LU,3.893278894822262
ID_4UjTCE,3.893657897581164
ID_4UkRGm,3.896803687444574
ID_4UodN8,3.8936306525037088
ID_4Upf3N,3.8972618082835244
ID_4UqHmU,3.8991069233698203
ID_4Uue2N,3.899072479554657
ID_4UvCmM,3.893312451620874
ID_4Uvnhr,3.8936487295580218
ID_4UwBVi,0.0004965666276862839
ID_4UxYuv,3.899072479554657
ID_4V3wfB,0.0004965666276862839
ID_4V4GW8,3.8934774187644665
ID_4V4tWQ,0.0004965666276862839
ID_4V9zVw,3.8934239387944176
ID_4VCYdj,0.0004965666276862839
ID_4VD65a,1.7057900728294713
ID_4VGyoH,3.898970071441429
ID_4VHLaT,1.694479522421454
ID_4VJY8o,3.89399480613016
ID_4VJtAk,0.0004965666276862839
ID_4VJtXd,3.893312451620874
ID_4VQ2eu,3.899072479554657
ID_4VQEHH,3.8935210072740265
ID_4VRvwk,3.8936487295580218
ID_4VSCDf,0.0004965666276862839
ID_4VTVzy,0.0004965666276862839
ID_4VUt3G,3.893657897581164
ID_4VUuZ4,3.8939675610527047
ID_4VVF7M,3.8936487295580218
ID_4VW7GT,0.0004965666276862839
ID_4VX3w3,3.8934239387944176
ID_4VZZWY,3.8991069233698203
ID_4VcwFa,3.893312451620874
ID_4VdkFh,0.0004965666276862839
ID_4VfSVT,3.893657897581164
ID_4Vgbz7,0.0004965666276862839
ID_4VghWm,0.0004965666276862839
ID_4Vj3eo,0.0004965666276862839
ID_4VkJQc,0.0004965666276862839
ID_4Vkhf7,3.8938345122679126
ID_4VoCdB,0.0004965666276862839
ID_4Vor8M,3.8973301580142454
ID_4VpErB,3.8936487295580218
ID_4VrwW9,0.0004965666276862839
ID_4VsUqF,0.0004965666276862839
ID_4VuWpn,3.8936487295580218
ID_4VvfAm,3.893312451620874
ID_4Vxr8t,0.0004965666276862839
ID_4Vxsdg,3.8936487295580218
ID_4W2CGK,3.8935109755630783
ID_4W4R2F,3.899006909096448
ID_4W4y8C,3.893312451620874
ID_4W7KuH,3.893451183871873
ID_4W7UmU,3.899072479554657
ID_4W86TK,3.899072479554657
ID_4W8ZBb,3.893462438518719
ID_4W8hWD,-4.689462426627408e-06
ID_4WAmTQ,3.899072479554657
ID_4WCR2n,0.0001818725518624709
ID_4WJkLN,3.893312451620874
ID_4WKpgw,1.7060108191389602
ID_4WMrMz,3.893657897581164
ID_4WQaH5,3.893312451620874
ID_4WQciU,0.0004965666276862839
ID_4WQuwH,3.893312451620874
ID_4WRUNp,0.0004965666276862839
ID_4WUbb3,3.8939675610527047
ID_4WYnpH,3.8936487295580218
ID_4WZHWZ,3.893312451620874
ID_4WaVFk,3.8936487295580218
ID_4WagGB,3.893312451620874
ID_4WeqYH,3.8972618082835244
ID_4Wez6q,3.8990452344772017
ID_4Wh2G6,3.8936487295580218
ID_4WiAvP,3.899072479554657
ID_4Wjjv4,0.0004965666276862839
ID_4WkhzE,3.896803687444574
ID_4Wnp4a,3.8935210072740265
ID_4WoDEU,0.0004965666276862839
ID_4Wp2XH,3.893312451620874
ID_4WpDa5,0.0004965666276862839
ID_4Wq2xm,3.893312451620874
ID_4Wt9fo,3.893312451620874
ID_4WtEYB,0.0004965666276862839
ID_4WtxVn,3.898285458141612
ID_4WxmAq,3.899072479554657
ID_4WxrSK,3.893312451620874
ID_4WyBvL,3.893312451620874
ID_4WydXp,3.893887616660178
ID_4WzgxW,0.0004965666276862839
ID_4X27WP,3.893312451620874
ID_4X2Aer,3.8988587830525607
ID_4X2Bnt,0.0004965666276862839
ID_4X5aWc,3.893657897581164
ID_4X8ycH,3.893312451620874
ID_4XGk2A,0.0001818725518624709
ID_4XJH9Z,3.8936487295580218
ID_4XKDCZ,3.893657897581164
ID_4XKuak,3.893451183871873
ID_4XLpaj,3.8936487295580218
ID_4XMtbQ,3.8936487295580218
ID_4XNWfR,3.893312451620874
ID_4XPMui,3.893312451620874
ID_4XUeaS,3.893489066307622
ID_4XUxjf,0.0004965666276862839
ID_4XWyWV,1.6953197185857962
ID_4XXDRp,3.893312451620874
ID_4Xaewy,3.899072479554657
ID_4XaqNt,3.893312451620874
ID_4Xg9jh,3.893312451620874
ID_4XiGso,0.0004965666276862839
ID_4XmHoe,0.0004965666276862839
ID_4XoBhB,3.893312451620874
ID_4XqzJ6,0.0004965666276862839
ID_4XrkB9,0.0004965666276862839
ID_4XskbN,3.899072479554657
ID_4XtjwE,3.8936487295580218
ID_4XvD7V,3.893312451620874
ID_4Xy6Kt,0.0004965666276862839
ID_4XyK7U,3.898285458141612
ID_4amsHr,3.893312451620874
ID_4bGF4C,0.0004965666276862839
ID_4dNJdm,3.8936418005483135
ID_4fWu9s,0.0001818725518624709
ID_4fpGxR,0.0001818725518624709
ID_4gP78M,3.893285206543419
ID_4h55PB,3.893451183871873
ID_4jXAqP,3.893312451620874
ID_4jbRes,3.8935109755630783
ID_4kS4sA,0.0004965666276862839
ID_4m3Sm4,3.8936487295580218
ID_4pR5AX,3.8936487295580218
ID_4pVoYY,3.893312451620874
ID_4prbRK,3.8936487295580218
ID_4qrobe,3.899072479554657
ID_4quMCS,3.893617657889391
